/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_077.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_077.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_077.jpg, 0, 1, 0, 30.19029
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_183.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_183.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_183.jpg, 0, 1, 0, 30.1903
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_283.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_283.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_283.jpg, 0, 1, 0, 30.19029
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_392.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_392.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_392.jpg, 0, 1, 0, 30.19026
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_496.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_496.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_496.jpg, 0, 1, 0, 30.19008
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_598.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_598.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_598.jpg, 0, 1, 0, 30.19017
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_700.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_700.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_700.jpg, 0, 1, 0, 30.18984
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_803.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_803.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_803.jpg, 0, 1, 0, 30.19
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_49_905.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_49_905.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_49_905.jpg, -0.3059907, 1, 0, 30.17068
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_011.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_011.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_011.jpg, 0, 1, 0, 30.18946
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_117.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_117.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_117.jpg, 0, 1, 0, 30.19057
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_218.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_218.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_218.jpg, 0, 1, 0, 30.19007
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_323.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_323.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_323.jpg, 0, 1, 0, 30.1901
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_431.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_431.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_431.jpg, 0, 1, 0, 30.18995
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_555.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_555.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_555.jpg, -0.2076058, 1, 0, 30.17656
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_681.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_681.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_681.jpg, -0.4072798, 1, 0, 30.17351
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_785.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_785.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_785.jpg, -0.09414554, 1, 0, 30.19047
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_890.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_890.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_890.jpg, 0, 1, 0, 30.18963
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_50_995.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_50_995.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_50_995.jpg, 0, 1, 0, 30.19053
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_51_126.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_51_126.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_51_126.jpg, 0, 1, 0, 30.19068
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_51_229.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_51_229.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_51_229.jpg, 0, 1, 0, 30.19005
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_51_354.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_51_354.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_51_354.jpg, 0, 1, 0, 30.19047
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_51_473.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_51_473.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_51_473.jpg, 0, 1, 0, 30.19007
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_51_600.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_51_600.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_51_600.jpg, 0, 1, 0, 30.19042
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_51_721.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_51_721.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_51_721.jpg, 0, 1, 0, 30.19013
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_51_844.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_51_844.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_51_844.jpg, -0.07299614, 1, 0, 30.18902
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_51_972.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_51_972.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_51_972.jpg, -0.457194, 1, 0, 30.15019
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_52_101.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_52_101.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_52_101.jpg, -0.07178092, 1, 0, 30.18982
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_52_228.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_52_228.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_52_228.jpg, 0, 1, 0, 30.18977
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_52_348.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_52_348.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_52_348.jpg, 0, 1, 0, 30.19024
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_52_472.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_52_472.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_52_472.jpg, 0, 1, 0, 30.19039
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_52_599.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_52_599.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_52_599.jpg, 0, 1, 0, 30.19029
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_52_726.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_52_726.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_52_726.jpg, 0, 1, 0, 30.19028
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_52_843.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_52_843.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_52_843.jpg, 0, 1, 0, 30.1903
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_52_945.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_52_945.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_52_945.jpg, 0, 1, 0, 30.19031
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_062.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_062.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_062.jpg, 0, 1, 0, 30.1903
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_201.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_201.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_201.jpg, 0, 1, 0, 30.19028
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_316.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_316.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_316.jpg, 0, 1, 0, 30.19028
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_436.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_436.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_436.jpg, 0, 1, 0, 30.19014
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_541.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_541.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_541.jpg, 0, 1, 0, 30.19025
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_660.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_660.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_660.jpg, 0, 1, 0, 30.19033
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_765.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_765.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_765.jpg, 0, 1, 0, 30.19032
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_867.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_867.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_867.jpg, 0, 1, 0, 30.19028
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_53_987.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_53_987.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_53_987.jpg, 0, 1, 0, 30.1903
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_105.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_105.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_105.jpg, 0, 1, 0, 30.19033
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_223.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_223.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_223.jpg, 0, 1, 0, 30.19029
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_334.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_334.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_334.jpg, -0.1974689, 1, 0, 30.17894
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_438.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_438.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_438.jpg, -0.3731582, 1, 0, 30.17286
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_541.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_541.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_541.jpg, -0.06263709, 1, 0, 30.19071
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_651.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_651.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_651.jpg, 0, 1, 0, 30.18948
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_754.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_754.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_754.jpg, 0, 1, 0, 30.19024
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_872.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_872.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_872.jpg, 0, 1, 0, 30.19025
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_54_978.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_54_978.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_54_978.jpg, 0, 1, 0, 30.19075
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_55_086.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_55_086.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_55_086.jpg, -0.3253351, 1, 0, 30.16401
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_55_206.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_55_206.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_55_206.jpg, -0.2137227, 1, 0, 30.19118
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_55_329.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_55_329.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_55_329.jpg, 0, 1, 0, 30.18877
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_55_436.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_55_436.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_55_436.jpg, 0, 1, 0, 30.19015
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_55_554.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_55_554.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_55_554.jpg, 0, 1, 0, 30.19031
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_55_664.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_55_664.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_55_664.jpg, -0.331776, 1, 0, 30.16812
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_55_776.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_55_776.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_55_776.jpg, -0.4718696, 1, 0, 30.16442
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_55_892.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_55_892.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_55_892.jpg, -0.06957579, 1, 0, 30.19097
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_008.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_008.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_008.jpg, 0, 1, 0, 30.18913
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_128.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_128.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_128.jpg, 0, 1, 0, 30.18971
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_236.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_236.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_236.jpg, 0, 1, 0, 30.18973
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_348.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_348.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_348.jpg, 0, 1, 0, 30.18984
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_458.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_458.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_458.jpg, 0, 1, 0, 30.18985
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_576.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_576.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_576.jpg, 0, 1, 0, 30.19051
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_694.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_694.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_694.jpg, 0, 1, 0, 30.19013
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_805.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_805.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_805.jpg, 0, 1, 0, 30.19054
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_56_908.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_56_908.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_56_908.jpg, 0, 1, 0, 30.19034
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_57_017.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_57_017.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_57_017.jpg, -0.3266941, 1, 0, 30.16348
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_57_124.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_57_124.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_57_124.jpg, -0.3840569, 1, 0, 30.17745
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_57_231.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_57_231.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_57_231.jpg, -0.0629611, 1, 0, 30.18999
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_57_345.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_57_345.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_57_345.jpg, 0, 1, 0, 30.18932
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_57_453.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_57_453.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_57_453.jpg, 0, 1, 0, 30.19076
/Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/center_2019_02_11_19_26_57_562.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/left_2019_02_11_19_26_57_562.jpg, /Users/wangtianduo/Desktop/Duckietown_SUTD_Branch/IMG/right_2019_02_11_19_26_57_562.jpg, 0, 1, 0, 30.1902
